Close,Date Time,High,Low,Open,Volume
26.55,2016-03-02 09:51:45,26.55,26.55,26.55,14300
26.54,2016-03-02 09:51:48,26.54,26.54,26.54,84100
26.54,2016-03-02 09:51:51,26.54,26.54,26.54,15200
26.53,2016-03-02 09:51:54,26.53,26.53,26.53,4400
26.54,2016-03-02 09:51:57,26.54,26.54,26.54,23200
26.54,2016-03-02 09:52:00,26.54,26.54,26.54,108600
26.53,2016-03-02 09:52:03,26.53,26.53,26.53,22400
26.52,2016-03-02 09:52:06,26.52,26.52,26.52,3800
26.52,2016-03-02 09:52:09,26.52,26.52,26.52,75000
26.52,2016-03-02 09:52:12,26.52,26.52,26.52,2100
26.45,2016-03-02 09:52:15,26.45,26.45,26.45,21100
26.45,2016-03-02 09:52:18,26.45,26.45,26.45,110000
26.45,2016-03-02 09:52:21,26.45,26.45,26.45,21500
26.5,2016-03-02 09:52:24,26.5,26.5,26.5,300
26.45,2016-03-02 09:52:27,26.45,26.45,26.45,10600
26.48,2016-03-02 09:52:30,26.48,26.48,26.48,2700
26.5,2016-03-02 09:52:33,26.5,26.5,26.5,21300
26.5,2016-03-02 09:52:36,26.5,26.5,26.5,7000
26.5,2016-03-02 09:52:39,26.5,26.5,26.5,25700
26.5,2016-03-02 09:52:42,26.5,26.5,26.5,31300
26.5,2016-03-02 09:52:45,26.5,26.5,26.5,7800
26.51,2016-03-02 09:52:48,26.51,26.51,26.51,35700
26.5,2016-03-02 09:52:51,26.5,26.5,26.5,1700
26.48,2016-03-02 09:52:54,26.48,26.48,26.48,600
26.5,2016-03-02 09:52:57,26.5,26.5,26.5,3000
26.5,2016-03-02 09:53:00,26.5,26.5,26.5,53000
26.54,2016-03-02 09:53:03,26.54,26.54,26.54,64200
26.54,2016-03-02 09:53:06,26.54,26.54,26.54,6100
26.54,2016-03-02 09:53:09,26.54,26.54,26.54,1000
26.54,2016-03-02 09:53:12,26.54,26.54,26.54,37710
26.55,2016-03-02 09:53:15,26.55,26.55,26.55,62200
26.54,2016-03-02 09:53:18,26.54,26.54,26.54,1200
26.48,2016-03-02 09:53:21,26.48,26.48,26.48,52790
26.54,2016-03-02 09:53:24,26.54,26.54,26.54,8122
26.55,2016-03-02 09:53:27,26.55,26.55,26.55,1000
26.56,2016-03-02 09:53:30,26.56,26.56,26.56,6000
26.6,2016-03-02 09:53:33,26.6,26.6,26.6,2100
26.55,2016-03-02 09:53:36,26.55,26.55,26.55,12100
26.55,2016-03-02 09:53:39,26.55,26.55,26.55,1100
26.56,2016-03-02 09:53:42,26.56,26.56,26.56,34900
26.54,2016-03-02 09:53:45,26.54,26.54,26.54,1900
26.55,2016-03-02 09:53:48,26.55,26.55,26.55,4094
26.54,2016-03-02 09:53:51,26.54,26.54,26.54,24606
26.57,2016-03-02 09:53:54,26.57,26.57,26.57,39494
26.57,2016-03-02 09:53:57,26.57,26.57,26.57,14600
26.55,2016-03-02 09:54:00,26.55,26.55,26.55,3100
26.55,2016-03-02 09:54:03,26.55,26.55,26.55,4500
26.57,2016-03-02 09:54:06,26.57,26.57,26.57,55200
26.57,2016-03-02 09:54:09,26.57,26.57,26.57,32100
26.55,2016-03-02 09:54:12,26.55,26.55,26.55,6600
26.56,2016-03-02 09:54:15,26.56,26.56,26.56,3100
26.55,2016-03-02 09:54:18,26.55,26.55,26.55,22600
26.56,2016-03-02 09:54:21,26.56,26.56,26.56,23300
26.5,2016-03-02 09:54:24,26.5,26.5,26.5,9400
26.5,2016-03-02 09:54:27,26.5,26.5,26.5,6100
26.5,2016-03-02 09:54:30,26.5,26.5,26.5,1000
26.5,2016-03-02 09:54:33,26.5,26.5,26.5,2500
26.45,2016-03-02 09:54:36,26.45,26.45,26.45,2400
26.5,2016-03-02 09:54:39,26.5,26.5,26.5,6100
26.56,2016-03-02 09:54:42,26.56,26.56,26.56,61400
26.5,2016-03-02 09:54:45,26.5,26.5,26.5,17200
26.5,2016-03-02 09:54:48,26.5,26.5,26.5,22900
26.5,2016-03-02 09:54:51,26.5,26.5,26.5,5000
26.5,2016-03-02 09:54:54,26.5,26.5,26.5,8900
26.5,2016-03-02 09:54:57,26.5,26.5,26.5,6400
26.48,2016-03-02 09:55:00,26.48,26.48,26.48,8200
26.48,2016-03-02 09:55:03,26.48,26.48,26.48,1900
26.48,2016-03-02 09:55:06,26.48,26.48,26.48,1500
26.5,2016-03-02 09:55:09,26.5,26.5,26.5,16100
26.46,2016-03-02 09:55:12,26.46,26.46,26.46,1600
26.48,2016-03-02 09:55:15,26.48,26.48,26.48,3500
26.46,2016-03-02 09:55:18,26.46,26.46,26.46,200
26.45,2016-03-02 09:55:21,26.45,26.45,26.45,20900
26.48,2016-03-02 09:55:24,26.48,26.48,26.48,4400
26.45,2016-03-02 09:55:27,26.45,26.45,26.45,600
26.48,2016-03-02 09:55:30,26.48,26.48,26.48,32000
26.5,2016-03-02 09:55:33,26.5,26.5,26.5,21501
26.5,2016-03-02 09:55:36,26.5,26.5,26.5,19400
26.5,2016-03-02 09:55:39,26.5,26.5,26.5,11400
26.5,2016-03-02 09:55:42,26.5,26.5,26.5,14200
26.51,2016-03-02 09:55:45,26.51,26.51,26.51,5900
26.53,2016-03-02 09:55:48,26.53,26.53,26.53,6800
26.5,2016-03-02 09:55:51,26.5,26.5,26.5,5700
26.5,2016-03-02 09:55:54,26.5,26.5,26.5,7600
26.53,2016-03-02 09:55:57,26.53,26.53,26.53,29500
26.51,2016-03-02 09:56:00,26.51,26.51,26.51,3200
26.5,2016-03-02 09:56:03,26.5,26.5,26.5,5000
26.51,2016-03-02 09:56:06,26.51,26.51,26.51,8800
26.53,2016-03-02 09:56:09,26.53,26.53,26.53,21700
26.54,2016-03-02 09:56:12,26.54,26.54,26.54,7500
26.54,2016-03-02 09:56:15,26.54,26.54,26.54,1300
26.51,2016-03-02 09:56:18,26.51,26.51,26.51,1400
26.5,2016-03-02 09:56:21,26.5,26.5,26.5,23400
26.5,2016-03-02 09:56:24,26.5,26.5,26.5,10299
26.5,2016-03-02 09:56:27,26.5,26.5,26.5,6101
26.51,2016-03-02 09:56:30,26.51,26.51,26.51,2900
26.54,2016-03-02 09:56:33,26.54,26.54,26.54,600
26.51,2016-03-02 09:56:36,26.51,26.51,26.51,500
26.51,2016-03-02 09:56:39,26.51,26.51,26.51,11700
26.51,2016-03-02 09:56:42,26.51,26.51,26.51,900
26.53,2016-03-02 09:56:45,26.53,26.53,26.53,2200
26.51,2016-03-02 09:56:48,26.51,26.51,26.51,3700
26.55,2016-03-02 09:56:51,26.55,26.55,26.55,60800
26.5,2016-03-02 09:56:54,26.5,26.5,26.5,17900
26.51,2016-03-02 09:56:57,26.51,26.51,26.51,6500
26.5,2016-03-02 09:57:00,26.5,26.5,26.5,3100
26.51,2016-03-02 09:57:03,26.51,26.51,26.51,7200
26.51,2016-03-02 09:57:06,26.51,26.51,26.51,0
26.53,2016-03-02 09:57:09,26.53,26.53,26.53,18800
26.55,2016-03-02 09:57:12,26.55,26.55,26.55,15400
26.51,2016-03-02 09:57:15,26.51,26.51,26.51,5100
26.51,2016-03-02 09:57:18,26.51,26.51,26.51,8900
26.57,2016-03-02 09:57:21,26.57,26.57,26.57,19700
26.55,2016-03-02 09:57:24,26.55,26.55,26.55,6900
26.5,2016-03-02 09:57:27,26.5,26.5,26.5,5000
26.51,2016-03-02 09:57:30,26.51,26.51,26.51,1400
26.51,2016-03-02 09:57:33,26.51,26.51,26.51,4600
26.5,2016-03-02 09:57:36,26.5,26.5,26.5,9300
26.5,2016-03-02 09:57:39,26.5,26.5,26.5,10700
26.5,2016-03-02 09:57:42,26.5,26.5,26.5,4399
26.5,2016-03-02 09:57:45,26.5,26.5,26.5,4900
26.5,2016-03-02 09:57:48,26.5,26.5,26.5,2100
26.49,2016-03-02 09:57:51,26.49,26.49,26.49,21300
26.49,2016-03-02 09:57:54,26.49,26.49,26.49,4700
26.49,2016-03-02 09:57:57,26.49,26.49,26.49,6000
26.48,2016-03-02 09:58:00,26.48,26.48,26.48,6600
26.49,2016-03-02 09:58:03,26.49,26.49,26.49,12100
26.48,2016-03-02 09:58:06,26.48,26.48,26.48,1700
26.48,2016-03-02 09:58:09,26.48,26.48,26.48,9600
26.49,2016-03-02 09:58:12,26.49,26.49,26.49,22700
26.45,2016-03-02 09:58:15,26.45,26.45,26.45,29400
26.45,2016-03-02 09:58:18,26.45,26.45,26.45,11600
26.45,2016-03-02 09:58:21,26.45,26.45,26.45,6000
26.45,2016-03-02 09:58:24,26.45,26.45,26.45,17800
26.45,2016-03-02 09:58:27,26.45,26.45,26.45,5300
26.43,2016-03-02 09:58:30,26.43,26.43,26.43,1100
26.43,2016-03-02 09:58:33,26.43,26.43,26.43,6000
26.43,2016-03-02 09:58:36,26.43,26.43,26.43,5300
26.41,2016-03-02 09:58:39,26.41,26.41,26.41,53200
26.43,2016-03-02 09:58:42,26.43,26.43,26.43,4200
26.45,2016-03-02 09:58:45,26.45,26.45,26.45,4200
26.45,2016-03-02 09:58:48,26.45,26.45,26.45,17500
26.45,2016-03-02 09:58:51,26.45,26.45,26.45,18300
26.45,2016-03-02 09:58:54,26.45,26.45,26.45,2100
26.49,2016-03-02 09:58:57,26.49,26.49,26.49,6600
26.49,2016-03-02 09:59:00,26.49,26.49,26.49,3500
26.43,2016-03-02 09:59:03,26.43,26.43,26.43,26200
26.45,2016-03-02 09:59:06,26.45,26.45,26.45,700
26.42,2016-03-02 09:59:09,26.42,26.42,26.42,2500
26.43,2016-03-02 09:59:12,26.43,26.43,26.43,1200
26.41,2016-03-02 09:59:15,26.41,26.41,26.41,10600
26.4,2016-03-02 09:59:18,26.4,26.4,26.4,9500
26.4,2016-03-02 09:59:21,26.4,26.4,26.4,6900
26.4,2016-03-02 09:59:24,26.4,26.4,26.4,7400
26.45,2016-03-02 09:59:27,26.45,26.45,26.45,43900
26.45,2016-03-02 09:59:30,26.45,26.45,26.45,200
26.45,2016-03-02 09:59:33,26.45,26.45,26.45,24400
26.45,2016-03-02 09:59:36,26.45,26.45,26.45,4900
26.45,2016-03-02 09:59:39,26.45,26.45,26.45,7600
26.45,2016-03-02 09:59:42,26.45,26.45,26.45,8300
26.45,2016-03-02 09:59:45,26.45,26.45,26.45,13300
26.48,2016-03-02 09:59:48,26.48,26.48,26.48,16300
26.48,2016-03-02 09:59:51,26.48,26.48,26.48,10400
26.45,2016-03-02 09:59:54,26.45,26.45,26.45,3800
26.45,2016-03-02 09:59:57,26.45,26.45,26.45,16400
26.49,2016-03-02 10:00:00,26.49,26.49,26.49,1300
26.49,2016-03-02 10:00:03,26.49,26.49,26.49,1900
26.49,2016-03-02 10:00:06,26.49,26.49,26.49,500
26.49,2016-03-02 10:00:09,26.49,26.49,26.49,4200
26.49,2016-03-02 10:00:12,26.49,26.49,26.49,5300
26.5,2016-03-02 10:00:15,26.5,26.5,26.5,1700
26.5,2016-03-02 10:00:18,26.5,26.5,26.5,43900
26.49,2016-03-02 10:00:21,26.49,26.49,26.49,23900
26.5,2016-03-02 10:00:24,26.5,26.5,26.5,12600
26.5,2016-03-02 10:00:27,26.5,26.5,26.5,10801
26.49,2016-03-02 10:00:30,26.49,26.49,26.49,10000
26.49,2016-03-02 10:00:33,26.49,26.49,26.49,10500
26.5,2016-03-02 10:00:36,26.5,26.5,26.5,3200
26.5,2016-03-02 10:00:39,26.5,26.5,26.5,6400
26.5,2016-03-02 10:00:42,26.5,26.5,26.5,2300
26.51,2016-03-02 10:00:45,26.51,26.51,26.51,6500
26.5,2016-03-02 10:00:48,26.5,26.5,26.5,3600
26.51,2016-03-02 10:00:51,26.51,26.51,26.51,1500
26.52,2016-03-02 10:00:54,26.52,26.52,26.52,4000
26.52,2016-03-02 10:00:57,26.52,26.52,26.52,11300
26.51,2016-03-02 10:01:00,26.51,26.51,26.51,11600
26.55,2016-03-02 10:01:03,26.55,26.55,26.55,6000
26.55,2016-03-02 10:01:06,26.55,26.55,26.55,5100
26.55,2016-03-02 10:01:09,26.55,26.55,26.55,4400
26.55,2016-03-02 10:01:12,26.55,26.55,26.55,2100
26.55,2016-03-02 10:01:15,26.55,26.55,26.55,1000
26.6,2016-03-02 10:01:18,26.6,26.6,26.6,13300
26.56,2016-03-02 10:01:21,26.56,26.56,26.56,2500
26.57,2016-03-02 10:01:24,26.57,26.57,26.57,4200
26.61,2016-03-02 10:01:27,26.61,26.61,26.61,600
26.6,2016-03-02 10:01:30,26.6,26.6,26.6,200
26.59,2016-03-02 10:01:33,26.59,26.59,26.59,11700
26.59,2016-03-02 10:01:36,26.59,26.59,26.59,10700
26.59,2016-03-02 10:01:39,26.59,26.59,26.59,6600
26.57,2016-03-02 10:01:42,26.57,26.57,26.57,13300
26.58,2016-03-02 10:01:45,26.58,26.58,26.58,10400
26.59,2016-03-02 10:01:48,26.59,26.59,26.59,15200
26.59,2016-03-02 10:01:51,26.59,26.59,26.59,2700
26.56,2016-03-02 10:01:54,26.56,26.56,26.56,5900
26.56,2016-03-02 10:01:57,26.56,26.56,26.56,1200
26.59,2016-03-02 10:02:00,26.59,26.59,26.59,20300
26.6,2016-03-02 10:02:03,26.6,26.6,26.6,18900
26.59,2016-03-02 10:02:06,26.59,26.59,26.59,9300
26.59,2016-03-02 10:02:09,26.59,26.59,26.59,8800
26.61,2016-03-02 10:02:12,26.61,26.61,26.61,2800
26.61,2016-03-02 10:02:15,26.61,26.61,26.61,7800
26.65,2016-03-02 10:02:18,26.65,26.65,26.65,4800
26.65,2016-03-02 10:02:21,26.65,26.65,26.65,827
26.65,2016-03-02 10:02:24,26.65,26.65,26.65,5773
26.7,2016-03-02 10:02:27,26.7,26.7,26.7,8227
26.7,2016-03-02 10:02:30,26.7,26.7,26.7,64300
26.65,2016-03-02 10:02:33,26.65,26.65,26.65,4700
26.66,2016-03-02 10:02:36,26.66,26.66,26.66,3700
26.72,2016-03-02 10:02:39,26.72,26.72,26.72,2500
26.71,2016-03-02 10:02:42,26.71,26.71,26.71,4800
26.69,2016-03-02 10:02:45,26.69,26.69,26.69,34200
26.74,2016-03-02 10:02:48,26.74,26.74,26.74,5500
26.75,2016-03-02 10:02:51,26.75,26.75,26.75,5600
26.74,2016-03-02 10:02:54,26.74,26.74,26.74,4400
26.75,2016-03-02 10:02:57,26.75,26.75,26.75,21600
26.76,2016-03-02 10:03:00,26.76,26.76,26.76,5100
26.75,2016-03-02 10:03:03,26.75,26.75,26.75,5000
26.78,2016-03-02 10:03:06,26.78,26.78,26.78,3400
26.75,2016-03-02 10:03:09,26.75,26.75,26.75,10800
26.77,2016-03-02 10:03:12,26.77,26.77,26.77,2300
26.76,2016-03-02 10:03:15,26.76,26.76,26.76,20400
26.76,2016-03-02 10:03:18,26.76,26.76,26.76,23000
26.79,2016-03-02 10:03:21,26.79,26.79,26.79,31600
26.78,2016-03-02 10:03:24,26.78,26.78,26.78,9850
26.78,2016-03-02 10:03:27,26.78,26.78,26.78,1500
26.78,2016-03-02 10:03:30,26.78,26.78,26.78,64400
26.8,2016-03-02 10:03:33,26.8,26.8,26.8,37400
26.8,2016-03-02 10:03:36,26.8,26.8,26.8,10400
26.79,2016-03-02 10:03:39,26.79,26.79,26.79,47480
26.8,2016-03-02 10:03:42,26.8,26.8,26.8,10100
26.8,2016-03-02 10:03:45,26.8,26.8,26.8,2300
26.8,2016-03-02 10:03:48,26.8,26.8,26.8,7700
26.8,2016-03-02 10:03:51,26.8,26.8,26.8,3300
26.84,2016-03-02 10:03:54,26.84,26.84,26.84,19300
26.81,2016-03-02 10:03:57,26.81,26.81,26.81,4700
26.81,2016-03-02 10:04:00,26.81,26.81,26.81,27100
26.81,2016-03-02 10:04:03,26.81,26.81,26.81,22800
26.83,2016-03-02 10:04:06,26.83,26.83,26.83,1200
26.83,2016-03-02 10:04:09,26.83,26.83,26.83,8000
26.85,2016-03-02 10:04:12,26.85,26.85,26.85,23200
26.82,2016-03-02 10:04:15,26.82,26.82,26.82,10200
26.85,2016-03-02 10:04:18,26.85,26.85,26.85,11300
26.85,2016-03-02 10:04:21,26.85,26.85,26.85,12300
26.85,2016-03-02 10:04:24,26.85,26.85,26.85,21482
26.87,2016-03-02 10:04:27,26.87,26.87,26.87,7600
26.85,2016-03-02 10:04:30,26.85,26.85,26.85,10800
26.85,2016-03-02 10:04:33,26.85,26.85,26.85,3900
26.83,2016-03-02 10:04:36,26.83,26.83,26.83,28418
26.83,2016-03-02 10:04:39,26.83,26.83,26.83,67500
26.84,2016-03-02 10:04:42,26.84,26.84,26.84,27800
26.84,2016-03-02 10:04:45,26.84,26.84,26.84,11600
26.86,2016-03-02 10:04:48,26.86,26.86,26.86,19600
26.85,2016-03-02 10:04:51,26.85,26.85,26.85,25500
26.84,2016-03-02 10:04:54,26.84,26.84,26.84,26000
26.83,2016-03-02 10:04:57,26.83,26.83,26.83,5000
26.79,2016-03-02 10:05:00,26.79,26.79,26.79,35700
26.83,2016-03-02 10:05:03,26.83,26.83,26.83,13300
26.8,2016-03-02 10:05:06,26.8,26.8,26.8,3900
26.83,2016-03-02 10:05:09,26.83,26.83,26.83,21600
26.8,2016-03-02 10:05:12,26.8,26.8,26.8,5700
26.8,2016-03-02 10:05:15,26.8,26.8,26.8,400
26.66,2016-03-02 10:05:18,26.66,26.66,26.66,10500
26.7,2016-03-02 10:05:21,26.7,26.7,26.7,3000
26.7,2016-03-02 10:05:24,26.7,26.7,26.7,200
26.65,2016-03-02 10:05:27,26.65,26.65,26.65,7800
26.7,2016-03-02 10:05:30,26.7,26.7,26.7,2700
26.66,2016-03-02 10:05:33,26.66,26.66,26.66,1100
26.7,2016-03-02 10:05:36,26.7,26.7,26.7,2200
26.69,2016-03-02 10:05:39,26.69,26.69,26.69,200
26.69,2016-03-02 10:05:42,26.69,26.69,26.69,1600
26.67,2016-03-02 10:05:45,26.67,26.67,26.67,3900
26.7,2016-03-02 10:05:48,26.7,26.7,26.7,23300
26.7,2016-03-02 10:05:51,26.7,26.7,26.7,3900
26.7,2016-03-02 10:05:54,26.7,26.7,26.7,11000
26.71,2016-03-02 10:05:57,26.71,26.71,26.71,2000
26.75,2016-03-02 10:06:00,26.75,26.75,26.75,8341
26.7,2016-03-02 10:06:03,26.7,26.7,26.7,14600
26.69,2016-03-02 10:06:06,26.69,26.69,26.69,7500
26.75,2016-03-02 10:06:09,26.75,26.75,26.75,21000
26.75,2016-03-02 10:06:12,26.75,26.75,26.75,4600
26.73,2016-03-02 10:06:15,26.73,26.73,26.73,6700
26.75,2016-03-02 10:06:18,26.75,26.75,26.75,5400
26.75,2016-03-02 10:06:21,26.75,26.75,26.75,900
26.7,2016-03-02 10:06:24,26.7,26.7,26.7,10300
26.74,2016-03-02 10:06:27,26.74,26.74,26.74,2900
26.74,2016-03-02 10:06:30,26.74,26.74,26.74,600
26.71,2016-03-02 10:06:33,26.71,26.71,26.71,14600
26.71,2016-03-02 10:06:36,26.71,26.71,26.71,5400
26.75,2016-03-02 10:06:39,26.75,26.75,26.75,8100
26.71,2016-03-02 10:06:42,26.71,26.71,26.71,2200
26.75,2016-03-02 10:06:45,26.75,26.75,26.75,11800
26.75,2016-03-02 10:06:48,26.75,26.75,26.75,9600
26.75,2016-03-02 10:06:51,26.75,26.75,26.75,2500
26.75,2016-03-02 10:06:54,26.75,26.75,26.75,100
26.77,2016-03-02 10:06:57,26.77,26.77,26.77,3600
26.77,2016-03-02 10:07:00,26.77,26.77,26.77,1200
26.76,2016-03-02 10:07:03,26.76,26.76,26.76,66310
26.75,2016-03-02 10:07:06,26.75,26.75,26.75,9700
26.8,2016-03-02 10:07:09,26.8,26.8,26.8,10000
26.75,2016-03-02 10:07:12,26.75,26.75,26.75,2900
26.76,2016-03-02 10:07:15,26.76,26.76,26.76,5800
26.78,2016-03-02 10:07:18,26.78,26.78,26.78,8700
26.78,2016-03-02 10:07:21,26.78,26.78,26.78,0
26.76,2016-03-02 10:07:24,26.76,26.76,26.76,6700
26.75,2016-03-02 10:07:27,26.75,26.75,26.75,42100
26.75,2016-03-02 10:07:30,26.75,26.75,26.75,13800
26.77,2016-03-02 10:07:33,26.77,26.77,26.77,800
26.77,2016-03-02 10:07:36,26.77,26.77,26.77,9800
26.75,2016-03-02 10:07:39,26.75,26.75,26.75,9890
26.77,2016-03-02 10:07:42,26.77,26.77,26.77,2010
26.77,2016-03-02 10:07:45,26.77,26.77,26.77,17300
26.77,2016-03-02 10:07:48,26.77,26.77,26.77,2600
26.75,2016-03-02 10:07:51,26.75,26.75,26.75,4300
26.71,2016-03-02 10:07:54,26.71,26.71,26.71,8100
26.73,2016-03-02 10:07:57,26.73,26.73,26.73,1900
26.7,2016-03-02 10:08:00,26.7,26.7,26.7,15500
26.73,2016-03-02 10:08:03,26.73,26.73,26.73,7000
26.7,2016-03-02 10:08:06,26.7,26.7,26.7,6900
26.7,2016-03-02 10:08:09,26.7,26.7,26.7,5200
26.71,2016-03-02 10:08:12,26.71,26.71,26.71,4200
26.71,2016-03-02 10:08:15,26.71,26.71,26.71,3700
26.73,2016-03-02 10:08:18,26.73,26.73,26.73,5000
26.72,2016-03-02 10:08:21,26.72,26.72,26.72,400
26.73,2016-03-02 10:08:24,26.73,26.73,26.73,6800
26.73,2016-03-02 10:08:27,26.73,26.73,26.73,6800
26.71,2016-03-02 10:08:30,26.71,26.71,26.71,1600
26.71,2016-03-02 10:08:33,26.71,26.71,26.71,8400
26.73,2016-03-02 10:08:36,26.73,26.73,26.73,8500
26.74,2016-03-02 10:08:39,26.74,26.74,26.74,3000
26.74,2016-03-02 10:08:42,26.74,26.74,26.74,12700
26.74,2016-03-02 10:08:45,26.74,26.74,26.74,900
26.74,2016-03-02 10:08:48,26.74,26.74,26.74,800
26.74,2016-03-02 10:08:51,26.74,26.74,26.74,6900
26.74,2016-03-02 10:08:54,26.74,26.74,26.74,12100
26.74,2016-03-02 10:08:57,26.74,26.74,26.74,3400
26.72,2016-03-02 10:09:00,26.72,26.72,26.72,3600
26.71,2016-03-02 10:09:03,26.71,26.71,26.71,5800
26.72,2016-03-02 10:09:06,26.72,26.72,26.72,9800
26.72,2016-03-02 10:09:09,26.72,26.72,26.72,2100
26.72,2016-03-02 10:09:12,26.72,26.72,26.72,7700
26.72,2016-03-02 10:09:15,26.72,26.72,26.72,2600
26.71,2016-03-02 10:09:18,26.71,26.71,26.71,2200
26.71,2016-03-02 10:09:21,26.71,26.71,26.71,10300
26.71,2016-03-02 10:09:24,26.71,26.71,26.71,11600
26.72,2016-03-02 10:09:27,26.72,26.72,26.72,6600
26.72,2016-03-02 10:09:30,26.72,26.72,26.72,6800
26.71,2016-03-02 10:09:33,26.71,26.71,26.71,2000
26.72,2016-03-02 10:09:36,26.72,26.72,26.72,1500
26.71,2016-03-02 10:09:39,26.71,26.71,26.71,1100
26.73,2016-03-02 10:09:42,26.73,26.73,26.73,3100
26.73,2016-03-02 10:09:45,26.73,26.73,26.73,0
26.68,2016-03-02 10:09:48,26.68,26.68,26.68,157249
26.67,2016-03-02 10:09:51,26.67,26.67,26.67,10100
26.68,2016-03-02 10:09:54,26.68,26.68,26.68,4800
26.65,2016-03-02 10:09:57,26.65,26.65,26.65,10200
26.68,2016-03-02 10:10:00,26.68,26.68,26.68,1400
26.67,2016-03-02 10:10:03,26.67,26.67,26.67,7800
26.62,2016-03-02 10:10:06,26.62,26.62,26.62,6000
26.65,2016-03-02 10:10:09,26.65,26.65,26.65,3600
26.62,2016-03-02 10:10:12,26.62,26.62,26.62,500
26.64,2016-03-02 10:10:15,26.64,26.64,26.64,3000
26.64,2016-03-02 10:10:18,26.64,26.64,26.64,13200
26.59,2016-03-02 10:10:21,26.59,26.59,26.59,63500
26.6,2016-03-02 10:10:24,26.6,26.6,26.6,1600
26.59,2016-03-02 10:10:27,26.59,26.59,26.59,3900
26.59,2016-03-02 10:10:30,26.59,26.59,26.59,1800
26.58,2016-03-02 10:10:33,26.58,26.58,26.58,7600
26.59,2016-03-02 10:10:36,26.59,26.59,26.59,28800
26.58,2016-03-02 10:10:39,26.58,26.58,26.58,900
26.57,2016-03-02 10:10:42,26.57,26.57,26.57,5300
26.57,2016-03-02 10:10:45,26.57,26.57,26.57,4300
26.56,2016-03-02 10:10:48,26.56,26.56,26.56,8082
26.56,2016-03-02 10:10:51,26.56,26.56,26.56,11518
26.56,2016-03-02 10:10:54,26.56,26.56,26.56,900
26.52,2016-03-02 10:10:57,26.52,26.52,26.52,9900
26.51,2016-03-02 10:11:00,26.51,26.51,26.51,4600
26.53,2016-03-02 10:11:03,26.53,26.53,26.53,5100
26.52,2016-03-02 10:11:06,26.52,26.52,26.52,13200
26.52,2016-03-02 10:11:09,26.52,26.52,26.52,4200
26.52,2016-03-02 10:11:12,26.52,26.52,26.52,2700
26.52,2016-03-02 10:11:15,26.52,26.52,26.52,9600
26.53,2016-03-02 10:11:18,26.53,26.53,26.53,4400
26.54,2016-03-02 10:11:21,26.54,26.54,26.54,7100
26.52,2016-03-02 10:11:24,26.52,26.52,26.52,14700
26.5,2016-03-02 10:11:27,26.5,26.5,26.5,11000
26.51,2016-03-02 10:11:30,26.51,26.51,26.51,33000
26.51,2016-03-02 10:11:33,26.51,26.51,26.51,8600
26.46,2016-03-02 10:11:36,26.46,26.46,26.46,73799
26.46,2016-03-02 10:11:39,26.46,26.46,26.46,29500
26.46,2016-03-02 10:11:42,26.46,26.46,26.46,1600
26.46,2016-03-02 10:11:45,26.46,26.46,26.46,1600
26.45,2016-03-02 10:11:48,26.45,26.45,26.45,6500
26.46,2016-03-02 10:11:51,26.46,26.46,26.46,5300
26.46,2016-03-02 10:11:54,26.46,26.46,26.46,1300
26.44,2016-03-02 10:11:57,26.44,26.44,26.44,7400
26.43,2016-03-02 10:12:00,26.43,26.43,26.43,8300
26.45,2016-03-02 10:12:03,26.45,26.45,26.45,34600
26.45,2016-03-02 10:12:06,26.45,26.45,26.45,2400
26.45,2016-03-02 10:12:09,26.45,26.45,26.45,6000
26.43,2016-03-02 10:12:12,26.43,26.43,26.43,14900
26.43,2016-03-02 10:12:15,26.43,26.43,26.43,49900
26.43,2016-03-02 10:12:18,26.43,26.43,26.43,33000
26.43,2016-03-02 10:12:21,26.43,26.43,26.43,21400
26.43,2016-03-02 10:12:24,26.43,26.43,26.43,25300
26.46,2016-03-02 10:12:27,26.46,26.46,26.46,30500
26.43,2016-03-02 10:12:30,26.43,26.43,26.43,6775
26.44,2016-03-02 10:12:33,26.44,26.44,26.44,11300
26.43,2016-03-02 10:12:36,26.43,26.43,26.43,43401
26.44,2016-03-02 10:12:39,26.44,26.44,26.44,8000
26.46,2016-03-02 10:12:42,26.46,26.46,26.46,1700
26.46,2016-03-02 10:12:45,26.46,26.46,26.46,9500
26.46,2016-03-02 10:12:48,26.46,26.46,26.46,10800
26.5,2016-03-02 10:12:51,26.5,26.5,26.5,2700
26.52,2016-03-02 10:12:54,26.52,26.52,26.52,3400
26.52,2016-03-02 10:12:57,26.52,26.52,26.52,62900
26.51,2016-03-02 10:13:00,26.51,26.51,26.51,6600
26.51,2016-03-02 10:13:03,26.51,26.51,26.51,10000
26.5,2016-03-02 10:13:06,26.5,26.5,26.5,4700
26.51,2016-03-02 10:13:09,26.51,26.51,26.51,2400
26.46,2016-03-02 10:13:12,26.46,26.46,26.46,3200
26.5,2016-03-02 10:13:15,26.5,26.5,26.5,1900
26.5,2016-03-02 10:13:18,26.5,26.5,26.5,2500
26.55,2016-03-02 10:13:21,26.55,26.55,26.55,900
26.55,2016-03-02 10:13:24,26.55,26.55,26.55,21350
26.5,2016-03-02 10:13:27,26.5,26.5,26.5,2900
26.52,2016-03-02 10:13:30,26.52,26.52,26.52,2000
26.53,2016-03-02 10:13:33,26.53,26.53,26.53,100
